ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T10:52:37,val_step100000,SaoPaulo,2018,1,20250601,2,132.8829164877534,70,2,73.9274779561735,10
2026-02-27T10:52:38,val_step100000,SaoPaulo,2018,1,20250601,3,126.10569629073143,70,1,74.79310104977795,12
2026-02-27T10:52:39,val_step100000,SaoPaulo,2018,1,20250601,4,131.7632050998509,70,3,73.8726223017209,9
2026-02-27T10:52:40,val_step100000,SaoPaulo,2018,1,20250601,5,130.73139733076096,70,2,74.20228155062362,9
2026-02-27T10:52:41,val_step100000,SaoPaulo,2018,1,20250601,6,132.41258188337088,70,1,73.9875515493502,9
2026-02-27T10:52:42,val_step100000,SaoPaulo,2018,1,20250601,7,139.37242689728737,70,1,73.49434538398994,4
2026-02-27T10:52:43,val_step100000,SaoPaulo,2018,1,20250601,8,131.39627181529067,70,3,74.11736017895704,10
2026-02-27T10:52:44,val_step100000,SaoPaulo,2018,1,20250601,9,122.99356826394796,70,2,75.38847007718608,14
2026-02-27T10:52:45,val_step100000,SaoPaulo,2018,1,20250601,10,118.35068513080478,70,3,75.98148422410151,17
2026-02-27T10:52:46,val_step100000,SaoPaulo,2018,1,20250601,11,115.84947542846203,70,1,75.90520957191687,14
2026-02-27T10:52:47,val_step100000,SaoPaulo,2018,1,20250601,12,124.82741918088868,70,1,74.95636949240381,12
2026-02-27T10:52:48,val_step100000,SaoPaulo,2018,1,20250601,13,134.6435960792005,70,2,73.70259449143694,7
2026-02-27T10:52:49,val_step100000,SaoPaulo,2018,1,20250601,14,109.89585857093334,70,4,76.665637532033,16
2026-02-27T10:52:50,val_step100000,SaoPaulo,2018,1,20250601,15,138.2623084448278,70,1,73.43826439691121,4
2026-02-27T10:52:51,val_step100000,SaoPaulo,2018,1,20250601,16,131.414412394166,70,2,73.91717190831294,9
2026-02-27T10:52:52,val_step100000,SaoPaulo,2018,1,20250601,17,111.16114309430122,70,4,76.70189994797516,16
2026-02-27T10:52:53,val_step100000,SaoPaulo,2018,1,20250601,18,117.14978611469269,70,2,75.739126811076,14
2026-02-27T10:52:54,val_step100000,SaoPaulo,2018,1,20250601,19,133.63169422745705,70,1,74.02971135921624,7
2026-02-27T10:52:55,val_step100000,Shanghai,2018,1,20250601,0,-48.43057155609131,55,1,99.02468977458466,5
2026-02-27T10:52:55,val_step100000,Shanghai,2018,1,20250601,1,-55.034532487392426,55,2,100.0982269243379,14
2026-02-27T10:52:56,val_step100000,Shanghai,2018,1,20250601,2,-64.75599104166031,55,3,100.16752584783966,16
2026-02-27T10:52:57,val_step100000,Shanghai,2018,1,20250601,3,-56.51134639978409,55,1,99.58278851480073,9
2026-02-27T10:52:58,val_step100000,Shanghai,2018,1,20250601,4,-47.29253959655762,55,2,98.83969179593349,5
2026-02-27T10:52:59,val_step100000,Shanghai,2018,1,20250601,5,-52.93488657474518,55,2,99.25323700135041,6
2026-02-27T10:53:00,val_step100000,Shanghai,2018,1,20250601,6,-44.03034818172455,55,1,99.06489993960402,2
2026-02-27T10:53:00,val_step100000,Shanghai,2018,1,20250601,7,-53.40657740831375,55,2,99.32991480676645,7
2026-02-27T10:53:01,val_step100000,Shanghai,2018,1,20250601,8,-57.01134812831879,55,3,100.16774104109027,15
2026-02-27T10:53:02,val_step100000,Shanghai,2018,1,20250601,9,-48.89007127285004,55,1,99.3512221524868,7
2026-02-27T10:53:03,val_step100000,Shanghai,2018,1,20250601,10,-56.530263006687164,55,3,99.83769987261992,14
2026-02-27T10:53:03,val_step100000,Shanghai,2018,1,20250601,11,-53.67429465055466,55,2,99.62527102561758,11
2026-02-27T10:53:04,val_step100000,Shanghai,2018,1,20250601,12,-70.26622235774994,55,4,101.31510301565346,18
2026-02-27T10:53:05,val_step100000,Shanghai,2018,1,20250601,13,-53.213278114795685,55,1,99.80216456488324,14
2026-02-27T10:53:06,val_step100000,Shanghai,2018,1,20250601,14,-70.94324839115143,55,3,100.66965158262799,16
2026-02-27T10:53:07,val_step100000,Shanghai,2018,1,20250601,15,-54.2254096865654,55,1,99.46302384915745,11
2026-02-27T10:53:08,val_step100000,Shanghai,2018,1,20250601,16,-62.956634640693665,55,2,99.87502331132075,13
2026-02-27T10:53:08,val_step100000,Shanghai,2018,1,20250601,17,-51.398254334926605,55,2,99.75895129130704,11
2026-02-27T10:53:09,val_step100000,Shanghai,2018,1,20250601,18,-53.43173956871033,55,2,99.3340051802152,5
2026-02-27T10:53:10,val_step100000,Shanghai,2018,1,20250601,19,-65.5679657459259,55,2,101.55870121485634,19
2026-02-27T10:53:11,val_step100000,Silverstone,2018,1,20250601,0,-38.61789780855179,51,4,97.67007878044612,20
2026-02-27T10:53:12,val_step100000,Silverstone,2018,1,20250601,1,-29.55133555829525,51,3,96.08062564409884,14
2026-02-27T10:53:12,val_step100000,Silverstone,2018,1,20250601,2,-22.451528325676918,51,1,94.83596295937716,4
2026-02-27T10:53:13,val_step100000,Silverstone,2018,1,20250601,3,-29.58744080364704,51,1,96.08695521374592,13
2026-02-27T10:53:14,val_step100000,Silverstone,2018,1,20250601,4,-32.34976464509964,51,1,96.57121640723155,19
2026-02-27T10:53:15,val_step100000,Silverstone,2018,1,20250601,5,-40.24008306860924,51,5,97.95446303549423,20
2026-02-27T10:53:15,val_step100000,Silverstone,2018,1,20250601,6,-30.1795774102211,51,1,96.19076225672254,16
2026-02-27T10:53:16,val_step100000,Silverstone,2018,1,20250601,7,-31.22027897834778,51,1,96.37320696918668,15
2026-02-27T10:53:17,val_step100000,Silverstone,2018,1,20250601,8,-31.878881871700287,51,2,96.48866622035591,20
2026-02-27T10:53:17,val_step100000,Silverstone,2018,1,20250601,9,-26.596095368266106,51,1,95.56254433360357,8
2026-02-27T10:53:18,val_step100000,Silverstone,2018,1,20250601,10,-28.304729968309402,51,2,95.86208399602585,12
2026-02-27T10:53:19,val_step100000,Silverstone,2018,1,20250601,11,-34.234250262379646,51,1,96.90158435309044,20
2026-02-27T10:53:20,val_step100000,Silverstone,2018,1,20250601,12,-24.337992624379694,51,3,95.16667777458989,2
2026-02-27T10:53:20,val_step100000,Silverstone,2018,1,20250601,13,-28.624473109841347,51,1,95.91813795766646,12
2026-02-27T10:53:21,val_step100000,Silverstone,2018,1,20250601,14,-40.48900690674782,51,5,97.9981016921522,20
2026-02-27T10:53:22,val_step100000,Silverstone,2018,1,20250601,15,-31.119507268071175,51,2,96.35554083304301,19
2026-02-27T10:53:23,val_step100000,Silverstone,2018,1,20250601,16,-24.750157207250595,51,1,95.23893409527459,4
2026-02-27T10:53:23,val_step100000,Silverstone,2018,1,20250601,17,-24.698853686451912,51,3,95.22994011261072,2
2026-02-27T10:53:24,val_step100000,Silverstone,2018,1,20250601,18,-32.166221261024475,51,2,96.5390395492002,20
2026-02-27T10:53:25,val_step100000,Silverstone,2018,1,20250601,19,-23.421337746083736,51,3,95.00597964363969,2
2026-02-27T10:53:26,val_step100000,Singapore,2018,1,20250601,0,-110.55925369262695,60,3,106.68221111437073,9
2026-02-27T10:53:27,val_step100000,Singapore,2018,1,20250601,1,-108.63227191567421,60,1,107.54931528813671,12
2026-02-27T10:53:28,val_step100000,Singapore,2018,1,20250601,2,-151.50265431404114,60,11,113.4758578969411,20
2026-02-27T10:53:29,val_step100000,Singapore,2018,1,20250601,3,-150.50312614440918,60,10,113.32691522235785,20
2026-02-27T10:53:30,val_step100000,Singapore,2018,1,20250601,4,-102.55889546871185,60,1,105.95175397592611,6
2026-02-27T10:53:31,val_step100000,Singapore,2018,1,20250601,5,-108.95503767579794,60,1,107.13571182835624,11
2026-02-27T10:53:32,val_step100000,Singapore,2018,1,20250601,6,-123.53212201595306,60,3,109.76958595795855,20
2026-02-27T10:53:32,val_step100000,Singapore,2018,1,20250601,7,-101.15810978412628,60,1,105.97386864318516,6
2026-02-27T10:53:33,val_step100000,Singapore,2018,1,20250601,8,-107.49856781959534,60,3,106.4569792690856,7
2026-02-27T10:53:34,val_step100000,Singapore,2018,1,20250601,9,-102.25668382644653,60,2,105.90672046917464,6
2026-02-27T10:53:35,val_step100000,Singapore,2018,1,20250601,10,-119.84151077270508,60,2,108.52708757411196,16
2026-02-27T10:53:36,val_step100000,Singapore,2018,1,20250601,11,-124.70113091170788,60,1,108.7895340393102,17
2026-02-27T10:53:37,val_step100000,Singapore,2018,1,20250601,12,-97.05120091885328,60,1,105.59273588976673,5
2026-02-27T10:53:38,val_step100000,Singapore,2018,1,20250601,13,-97.3972234800458,60,1,105.87514748838686,6
2026-02-27T10:53:38,val_step100000,Singapore,2018,1,20250601,14,-124.67788249254227,60,1,108.78606980738341,17
2026-02-27T10:53:39,val_step100000,Singapore,2018,1,20250601,15,-151.66669189929962,60,11,113.50030155969077,20
2026-02-27T10:53:40,val_step100000,Singapore,2018,1,20250601,16,-121.11588490009308,60,1,108.94783556179215,17
2026-02-27T10:53:41,val_step100000,Singapore,2018,1,20250601,17,-102.4513407945633,60,1,105.93572689318805,6
2026-02-27T10:53:42,val_step100000,Singapore,2018,1,20250601,18,-95.85223453864455,60,2,105.64492416770094,3
2026-02-27T10:53:43,val_step100000,Singapore,2018,1,20250601,19,-115.75856484472752,60,3,107.91867572442028,14
2026-02-27T10:53:43,val_step100000,Sochi,2018,1,20250601,0,-62.64964786171913,52,1,101.93822169697454,13
2026-02-27T10:53:44,val_step100000,Sochi,2018,1,20250601,1,-68.6465340256691,52,2,102.70294924006087,14
2026-02-27T10:53:45,val_step100000,Sochi,2018,1,20250601,2,-59.21896606683731,52,1,101.08199194524697,6
2026-02-27T10:53:46,val_step100000,Sochi,2018,1,20250601,3,-75.4602620601654,52,4,103.34175776039977,15
2026-02-27T10:53:46,val_step100000,Sochi,2018,1,20250601,4,-68.20341050624847,52,2,102.62675936882518,14
2026-02-27T10:53:47,val_step100000,Sochi,2018,1,20250601,5,-53.84503948688507,52,2,100.15800957181189,4
2026-02-27T10:53:48,val_step100000,Sochi,2018,1,20250601,6,-79.41726022958755,52,2,104.55484656797398,17
2026-02-27T10:53:49,val_step100000,Sochi,2018,1,20250601,7,-66.22957584261894,52,1,101.75465192781692,10
2026-02-27T10:53:49,val_step100000,Sochi,2018,1,20250601,8,-85.09410247206688,52,9,105.26454647631229,18
2026-02-27T10:53:50,val_step100000,Sochi,2018,1,20250601,9,-53.50356078147888,52,2,100.09929638894148,2
2026-02-27T10:53:51,val_step100000,Sochi,2018,1,20250601,10,-77.81280565261841,52,3,103.74624940371703,15
2026-02-27T10:53:51,val_step100000,Sochi,2018,1,20250601,11,-55.17448151111603,52,3,99.85386077818274,1
2026-02-27T10:53:52,val_step100000,Sochi,2018,1,20250601,12,-68.47874039411545,52,2,102.67409916318428,14
2026-02-27T10:53:53,val_step100000,Sochi,2018,1,20250601,13,-54.64654463529587,52,3,100.29581880100287,4
2026-02-27T10:53:54,val_step100000,Sochi,2018,1,20250601,14,-54.18836307525635,52,2,100.48340517437656,4
2026-02-27T10:53:54,val_step100000,Sochi,2018,1,20250601,15,-151.9309046268463,52,32,115.42450777726869,20
2026-02-27T10:53:55,val_step100000,Sochi,2018,1,20250601,16,-120.14398568868637,52,21,110.75822356796087,20
2026-02-27T10:53:56,val_step100000,Sochi,2018,1,20250601,17,-58.410854548215866,52,1,101.20941200402095,8
2026-02-27T10:53:57,val_step100000,Sochi,2018,1,20250601,18,-65.75274455547333,52,4,102.73812729137654,14
2026-02-27T10:53:57,val_step100000,Sochi,2018,1,20250601,19,-83.30525588989258,52,5,104.69061050874998,17
2026-02-27T10:53:58,val_step100000,Spa,2018,1,20250601,0,-131.15378564596176,43,14,118.49227350361261,20
2026-02-27T10:53:59,val_step100000,Spa,2018,1,20250601,1,-103.2920892238617,43,1,112.37701278042722,11
2026-02-27T10:53:59,val_step100000,Spa,2018,1,20250601,2,-98.73870605230331,43,1,112.07448279583856,8
2026-02-27T10:54:00,val_step100000,Spa,2018,1,20250601,3,-106.10924631357193,43,2,113.92911847681756,18
2026-02-27T10:54:01,val_step100000,Spa,2018,1,20250601,4,-111.13422989845276,43,1,113.0412420978109,17
2026-02-27T10:54:02,val_step100000,Spa,2018,1,20250601,5,-123.43661665916443,43,3,115.9213325767842,20
2026-02-27T10:54:02,val_step100000,Spa,2018,1,20250601,6,-103.66704273223877,43,1,112.45497486446423,14
2026-02-27T10:54:03,val_step100000,Spa,2018,1,20250601,7,-115.69179725646973,43,2,114.31099031774777,20
2026-02-27T10:54:03,val_step100000,Spa,2018,1,20250601,8,-120.31976103782654,43,3,115.59537631979114,20
2026-02-27T10:54:04,val_step100000,Spa,2018,1,20250601,9,-106.1258692741394,43,1,112.96622657124,15
2026-02-27T10:54:05,val_step100000,Spa,2018,1,20250601,10,-105.9799416065216,43,1,112.935884641828,15
2026-02-27T10:54:05,val_step100000,Spa,2018,1,20250601,11,-101.47361159324646,43,1,111.99890576200578,6
2026-02-27T10:54:06,val_step100000,Spa,2018,1,20250601,12,-102.08131575584412,43,2,112.12526276229835,10
2026-02-27T10:54:07,val_step100000,Spa,2018,1,20250601,13,-97.95977759361267,43,1,111.59040769203874,4
2026-02-27T10:54:07,val_step100000,Spa,2018,1,20250601,14,-118.38958191871643,43,2,114.87192757850676,20
2026-02-27T10:54:08,val_step100000,Spa,2018,1,20250601,15,-109.62205362319946,43,6,114.01528706652131,20
2026-02-27T10:54:09,val_step100000,Spa,2018,1,20250601,16,-101.94412326812744,43,2,112.09673707896053,8
2026-02-27T10:54:09,val_step100000,Spa,2018,1,20250601,17,-113.51518893241882,43,2,114.18053536432835,20
2026-02-27T10:54:10,val_step100000,Spa,2018,1,20250601,18,-113.9757182598114,43,2,114.27629081276034,20
2026-02-27T10:54:11,val_step100000,Spa,2018,1,20250601,19,-117.33754503726959,43,2,114.33106689267473,20
2026-02-27T10:54:12,val_step100000,Spielberg,2018,1,20250601,0,157.62633895874023,70,2,70.56924340800119,11
2026-02-27T10:54:13,val_step100000,Spielberg,2018,1,20250601,1,154.76071882247925,70,3,71.33099845864832,20
2026-02-27T10:54:14,val_step100000,Spielberg,2018,1,20250601,2,158.63972532749176,70,4,71.23129347181586,20
2026-02-27T10:54:15,val_step100000,Spielberg,2018,1,20250601,3,156.7048989534378,70,3,70.88480588502863,12
2026-02-27T10:54:16,val_step100000,Spielberg,2018,1,20250601,4,155.90361973643303,70,4,71.18502107127578,19
2026-02-27T10:54:17,val_step100000,Spielberg,2018,1,20250601,5,173.11042881011963,70,1,68.78940347175144,1
2026-02-27T10:54:18,val_step100000,Spielberg,2018,1,20250601,6,159.42179775238037,70,3,71.13140294552817,20
2026-02-27T10:54:19,val_step100000,Spielberg,2018,1,20250601,7,157.40685325860977,70,1,70.99301997586316,18
2026-02-27T10:54:20,val_step100000,Spielberg,2018,1,20250601,8,148.54601567983627,70,3,71.3332886386279,20
2026-02-27T10:54:21,val_step100000,Spielberg,2018,1,20250601,9,170.01020401716232,70,2,69.185380822381,4
2026-02-27T10:54:22,val_step100000,Spielberg,2018,1,20250601,10,163.01134115457535,70,2,70.27718451645161,9
2026-02-27T10:54:23,val_step100000,Spielberg,2018,1,20250601,11,155.65537017583847,70,1,70.82098618159822,15
2026-02-27T10:54:25,val_step100000,Spielberg,2018,1,20250601,12,159.287972509861,70,2,70.95062460382564,12
2026-02-27T10:54:26,val_step100000,Spielberg,2018,1,20250601,13,172.04497975111008,70,2,69.12335953011942,3
2026-02-27T10:54:27,val_step100000,Spielberg,2018,1,20250601,14,169.4657438993454,70,0,69.65066490851332,7
2026-02-27T10:54:28,val_step100000,Spielberg,2018,1,20250601,15,159.38430720567703,70,2,70.7404488598014,11
2026-02-27T10:54:29,val_step100000,Spielberg,2018,1,20250601,16,158.74137562513351,70,2,70.0310822856717,10
2026-02-27T10:54:30,val_step100000,Spielberg,2018,1,20250601,17,174.6760556101799,70,3,69.3809183545906,5
2026-02-27T10:54:31,val_step100000,Spielberg,2018,1,20250601,18,160.0430816411972,70,2,70.4584353646896,13
2026-02-27T10:54:32,val_step100000,Spielberg,2018,1,20250601,19,169.15921330451965,70,2,69.49194537319629,7
2026-02-27T10:54:33,val_step100000,Suzuka,2018,1,20250601,0,-25.67795178294182,52,3,95.58138147739191,3
2026-02-27T10:54:34,val_step100000,Suzuka,2018,1,20250601,1,-33.18016943335533,52,1,96.60493269603236,7
2026-02-27T10:54:34,val_step100000,Suzuka,2018,1,20250601,2,-33.69818356633186,52,1,96.96036426158778,11
2026-02-27T10:54:35,val_step100000,Suzuka,2018,1,20250601,3,-40.277968525886536,52,2,97.5589490002093,16
2026-02-27T10:54:36,val_step100000,Suzuka,2018,1,20250601,4,-31.581336200237274,52,2,96.3300324345808,6
2026-02-27T10:54:37,val_step100000,Suzuka,2018,1,20250601,5,-42.90387034416199,52,2,98.27680657518627,18
2026-02-27T10:54:38,val_step100000,Suzuka,2018,1,20250601,6,-51.76518735289574,52,7,100.06676912952595,20
2026-02-27T10:54:38,val_step100000,Suzuka,2018,1,20250601,7,-42.37463158369064,52,1,98.18581030034119,19
2026-02-27T10:54:39,val_step100000,Suzuka,2018,1,20250601,8,-41.32640779018402,52,2,98.00558081351161,17
2026-02-27T10:54:40,val_step100000,Suzuka,2018,1,20250601,9,-32.791598081588745,52,3,96.53812254923747,6
2026-02-27T10:54:41,val_step100000,Suzuka,2018,1,20250601,10,-35.25174009799957,52,3,97.22747971624105,14
2026-02-27T10:54:41,val_step100000,Suzuka,2018,1,20250601,11,-33.34849390387535,52,1,96.90023926147214,11
2026-02-27T10:54:42,val_step100000,Suzuka,2018,1,20250601,12,-38.38531452417374,52,3,97.23352983643483,15
2026-02-27T10:54:43,val_step100000,Suzuka,2018,1,20250601,13,-41.57257154583931,52,2,98.04790572601142,17
2026-02-27T10:54:44,val_step100000,Suzuka,2018,1,20250601,14,-35.279392063617706,52,1,96.96586886477061,12
2026-02-27T10:54:45,val_step100000,Suzuka,2018,1,20250601,15,-45.660137206315994,52,4,98.7507136106046,20
2026-02-27T10:54:46,val_step100000,Suzuka,2018,1,20250601,16,-30.18616846203804,52,2,96.35651529427719,6
2026-02-27T10:54:46,val_step100000,Suzuka,2018,1,20250601,17,-28.76574718952179,52,2,96.1122908841426,4
2026-02-27T10:54:47,val_step100000,Suzuka,2018,1,20250601,18,-37.22461360692978,52,3,98.0994220782627,18
2026-02-27T10:54:48,val_step100000,Suzuka,2018,1,20250601,19,-30.716211825609207,52,3,96.18128469713434,4
2026-02-27T10:54:49,val_step100000,YasMarina,2018,1,20250601,0,-96.05390155315399,54,3,106.80363933559467,20
2026-02-27T10:54:50,val_step100000,YasMarina,2018,1,20250601,1,-109.46661435812712,54,9,109.0243815839155,20
2026-02-27T10:54:50,val_step100000,YasMarina,2018,1,20250601,2,-88.58905410766602,54,1,105.56768503175093,10
2026-02-27T10:54:51,val_step100000,YasMarina,2018,1,20250601,3,-84.90856599807739,54,2,104.95830676955501,5
2026-02-27T10:54:52,val_step100000,YasMarina,2018,1,20250601,4,-82.705853115418,54,3,104.85010356742187,5
2026-02-27T10:54:53,val_step100000,YasMarina,2018,1,20250601,5,-93.08734369277954,54,1,106.31246652713345,17
2026-02-27T10:54:54,val_step100000,YasMarina,2018,1,20250601,6,-83.51665115356445,54,1,104.72784758038448,3
2026-02-27T10:54:54,val_step100000,YasMarina,2018,1,20250601,7,-95.47921706177294,54,4,106.70848887555009,20
2026-02-27T10:54:55,val_step100000,YasMarina,2018,1,20250601,8,-88.03777990571689,54,2,105.73291046008879,16
2026-02-27T10:54:56,val_step100000,YasMarina,2018,1,20250601,9,-89.17843043804169,54,2,105.66526803034456,12
2026-02-27T10:54:57,val_step100000,YasMarina,2018,1,20250601,10,-88.062416292727,54,1,105.73698940958899,12
2026-02-27T10:54:58,val_step100000,YasMarina,2018,1,20250601,11,-84.9275414943695,54,1,105.21794851051388,7
2026-02-27T10:54:59,val_step100000,YasMarina,2018,1,20250601,12,-88.19625002518296,54,2,106.01564804840899,16
2026-02-27T10:54:59,val_step100000,YasMarina,2018,1,20250601,13,-98.76402854919434,54,2,106.73935532985548,19
2026-02-27T10:55:00,val_step100000,YasMarina,2018,1,20250601,14,-83.47831010818481,54,2,104.72149945610829,4
2026-02-27T10:55:01,val_step100000,YasMarina,2018,1,20250601,15,-81.5978883728385,54,3,104.92315780987097,7
2026-02-27T10:55:02,val_step100000,YasMarina,2018,1,20250601,16,-92.65425622463226,54,2,106.24076033201962,16
2026-02-27T10:55:02,val_step100000,YasMarina,2018,1,20250601,17,-94.24275946617126,54,3,106.7602685047489,20
2026-02-27T10:55:03,val_step100000,YasMarina,2018,1,20250601,18,-97.22037813067436,54,3,106.7402730339039,20
