2026-03-12T20:30:39,test_final,Monza,2019,1,,29,14.225127626210451,52,5,88.71945685958919,20
2026-03-12T20:30:43,test_final,Sakhir,2019,1,,0,-59.80099207162857,56,5,100.69717410453848,18
2026-03-12T20:30:47,test_final,Sakhir,2019,1,,1,-57.568834483623505,56,1,100.09284199026472,18
2026-03-12T20:30:53,test_final,Sakhir,2019,1,,2,-57.55126249790192,56,1,100.09284199026472,18
2026-03-12T20:30:57,test_final,Sakhir,2019,1,,3,-57.53369075059891,56,1,100.09284199026472,18
2026-03-12T20:31:02,test_final,Sakhir,2019,1,,4,-57.51611816883087,56,1,100.09284199026472,18
2026-03-12T20:31:07,test_final,Sakhir,2019,1,,5,-57.49854642152786,56,1,100.09284199026472,18
2026-03-12T20:31:12,test_final,Sakhir,2019,1,,6,-57.480974555015564,56,1,100.09284199026472,18
2026-03-12T20:31:16,test_final,Sakhir,2019,1,,7,-57.46340197324753,56,1,100.09284199026472,18
2026-03-12T20:31:21,test_final,Sakhir,2019,1,,8,-57.445830047130585,56,1,100.09284199026472,18
2026-03-12T20:31:26,test_final,Sakhir,2019,1,,9,-57.42825788259506,56,1,100.09284199026472,18
2026-03-12T20:31:30,test_final,Sakhir,2019,1,,10,-57.410685896873474,56,1,100.09284199026472,18
2026-03-12T20:31:34,test_final,Sakhir,2019,1,,11,-57.39311408996582,56,1,100.09284199026472,18
2026-03-12T20:31:38,test_final,Sakhir,2019,1,,12,-57.3755419254303,56,1,100.09284199026472,18
2026-03-12T20:31:43,test_final,Sakhir,2019,1,,13,-57.35796993970871,56,1,100.09284199026472,18
2026-03-12T20:31:47,test_final,Sakhir,2019,1,,14,-57.34039777517319,56,1,100.09284199026472,18
2026-03-12T20:31:51,test_final,Sakhir,2019,1,,15,-57.32282590866089,56,1,100.09284199026472,18
2026-03-12T20:31:55,test_final,Sakhir,2019,1,,16,-57.305253744125366,56,1,100.09284199026472,18
2026-03-12T20:31:59,test_final,Sakhir,2019,1,,17,-57.2876815199852,56,1,100.09284199026472,18
2026-03-12T20:32:03,test_final,Sakhir,2019,1,,18,-57.27010899782181,56,1,100.09284199026472,18
2026-03-12T20:32:07,test_final,Sakhir,2019,1,,19,-57.25253760814667,56,1,100.09284199026472,18
2026-03-12T20:32:11,test_final,Sakhir,2019,1,,20,-57.234965324401855,56,1,100.09284199026472,18
2026-03-12T20:32:15,test_final,Sakhir,2019,1,,21,-57.2173929810524,56,1,100.09284199026472,18
2026-03-12T20:32:19,test_final,Sakhir,2019,1,,22,-57.199820935726166,56,1,100.09284199026472,18
2026-03-12T20:32:23,test_final,Sakhir,2019,1,,23,-57.182249426841736,56,1,100.09284199026472,18
2026-03-12T20:32:27,test_final,Sakhir,2019,1,,24,-57.16467672586441,56,1,100.09284199026472,18
2026-03-12T20:32:31,test_final,Sakhir,2019,1,,25,-57.14710485935211,56,1,100.09284199026472,18
2026-03-12T20:32:35,test_final,Sakhir,2019,1,,26,-57.12953305244446,56,1,100.09284199026472,18
2026-03-12T20:32:39,test_final,Sakhir,2019,1,,27,-57.111960768699646,56,1,100.09284199026472,18
2026-03-12T20:32:44,test_final,Sakhir,2019,1,,28,-57.09438878297806,56,1,100.09284199026472,18
2026-03-12T20:32:48,test_final,Sakhir,2019,1,,29,-57.07681691646576,56,1,100.09284199026472,18
2026-03-12T20:32:53,test_final,SaoPaulo,2019,1,,0,123.36433789134026,70,2,75.14493488393197,17
2026-03-12T20:32:58,test_final,SaoPaulo,2019,1,,1,114.48998472094536,70,2,76.47380700131271,19
2026-03-12T20:33:03,test_final,SaoPaulo,2019,1,,2,114.50406900048256,70,2,76.47380700131271,19
2026-03-12T20:33:08,test_final,SaoPaulo,2019,1,,3,114.51815363764763,70,2,76.47380700131271,19
2026-03-12T20:33:13,test_final,SaoPaulo,2019,1,,4,114.53223890066147,70,2,76.47380700131271,19
2026-03-12T20:33:18,test_final,SaoPaulo,2019,1,,5,114.5463228225708,70,2,76.47380700131271,19
2026-03-12T20:33:23,test_final,SaoPaulo,2019,1,,6,114.56040805578232,70,2,76.47380700131271,19
2026-03-12T20:33:28,test_final,SaoPaulo,2019,1,,7,114.57449188828468,70,2,76.47380700131271,19
2026-03-12T20:33:33,test_final,SaoPaulo,2019,1,,8,114.58857664465904,70,2,76.47380700131271,19
2026-03-12T20:33:38,test_final,SaoPaulo,2019,1,,9,114.60266083478928,70,2,76.47380700131271,19
2026-03-12T20:33:43,test_final,SaoPaulo,2019,1,,10,114.61674582958221,70,2,76.47380700131271,19
2026-03-12T20:33:48,test_final,SaoPaulo,2019,1,,11,114.63083010911942,70,2,76.47380700131271,19
2026-03-12T20:33:53,test_final,SaoPaulo,2019,1,,12,114.6449146270752,70,2,76.47380700131271,19
2026-03-12T20:33:58,test_final,SaoPaulo,2019,1,,13,114.6589994430542,70,2,76.47380700131271,19
2026-03-12T20:34:03,test_final,SaoPaulo,2019,1,,14,114.67308408021927,70,2,76.47380700131271,19
2026-03-12T20:34:08,test_final,SaoPaulo,2019,1,,15,114.6871680021286,70,2,76.47380700131271,19
2026-03-12T20:34:13,test_final,SaoPaulo,2019,1,,16,114.70125275850296,70,2,76.47380700131271,19
2026-03-12T20:34:18,test_final,SaoPaulo,2019,1,,17,114.71533751487732,70,2,76.47380700131271,19
2026-03-12T20:34:23,test_final,SaoPaulo,2019,1,,18,114.7294220328331,70,2,76.47380700131271,19
2026-03-12T20:34:28,test_final,SaoPaulo,2019,1,,19,114.74350589513779,70,2,76.47380700131271,19
2026-03-12T20:34:33,test_final,SaoPaulo,2019,1,,20,114.75759088993073,70,2,76.47380700131271,19
2026-03-12T20:34:38,test_final,SaoPaulo,2019,1,,21,114.77167493104935,70,2,76.47380700131271,19
2026-03-12T20:34:43,test_final,SaoPaulo,2019,1,,22,114.78576040267944,70,2,76.47380700131271,19
2026-03-12T20:34:48,test_final,SaoPaulo,2019,1,,23,114.7998440861702,70,2,76.47380700131271,19
2026-03-12T20:34:53,test_final,SaoPaulo,2019,1,,24,114.81392949819565,70,2,76.47380700131271,19
2026-03-12T20:34:58,test_final,SaoPaulo,2019,1,,25,114.82801306247711,70,2,76.47380700131271,19
2026-03-12T20:35:03,test_final,SaoPaulo,2019,1,,26,114.84209829568863,70,2,76.47380700131271,19
2026-03-12T20:35:08,test_final,SaoPaulo,2019,1,,27,114.85618281364441,70,2,76.47380700131271,19
2026-03-12T20:35:13,test_final,SaoPaulo,2019,1,,28,114.87026768922806,70,2,76.47380700131271,19
2026-03-12T20:35:18,test_final,SaoPaulo,2019,1,,29,114.8843514919281,70,2,76.47380700131271,19
2026-03-12T20:35:22,test_final,Shanghai,2019,1,,0,-47.1555141210556,55,1,98.81760716321897,9
2026-03-12T20:35:26,test_final,Shanghai,2019,1,,1,-45.25859260559082,55,0,98.26640022896125,5
2026-03-12T20:35:30,test_final,Shanghai,2019,1,,2,-45.21708595752716,55,0,98.26640022896125,5
2026-03-12T20:35:34,test_final,Shanghai,2019,1,,3,-45.17557913064957,55,0,98.26640022896125,5
2026-03-12T20:35:38,test_final,Shanghai,2019,1,,4,-45.13407212495804,55,0,98.26640022896125,5
2026-03-12T20:35:42,test_final,Shanghai,2019,1,,5,-45.09256547689438,55,0,98.26640022896125,5
2026-03-12T20:35:46,test_final,Shanghai,2019,1,,6,-45.05105847120285,55,0,98.26640022896125,5
2026-03-12T20:35:49,test_final,Shanghai,2019,1,,7,-45.00955146551132,55,0,98.26640022896125,5
2026-03-12T20:35:53,test_final,Shanghai,2019,1,,8,-44.96804487705231,55,0,98.26640022896125,5
2026-03-12T20:35:57,test_final,Shanghai,2019,1,,9,-44.9265376329422,55,0,98.26640022896125,5
2026-03-12T20:36:01,test_final,Shanghai,2019,1,,10,-44.885030925273895,55,0,98.26640022896125,5
2026-03-12T20:36:05,test_final,Shanghai,2019,1,,11,-44.84352385997772,55,0,98.26640022896125,5
2026-03-12T20:36:09,test_final,Shanghai,2019,1,,12,-44.80201727151871,55,0,98.26640022896125,5
2026-03-12T20:36:13,test_final,Shanghai,2019,1,,13,-44.76051068305969,55,0,98.26640022896125,5
2026-03-12T20:36:17,test_final,Shanghai,2019,1,,14,-44.719003438949585,55,0,98.26640022896125,5
2026-03-12T20:36:21,test_final,Shanghai,2019,1,,15,-44.67749685049057,55,0,98.26640022896125,5
2026-03-12T20:36:25,test_final,Shanghai,2019,1,,16,-44.63598996400833,55,0,98.26640022896125,5
2026-03-12T20:36:29,test_final,Shanghai,2019,1,,17,-44.59448277950287,55,0,98.26640022896125,5
2026-03-12T20:36:33,test_final,Shanghai,2019,1,,18,-44.55297613143921,55,0,98.26640022896125,5
2026-03-12T20:36:36,test_final,Shanghai,2019,1,,19,-44.51146936416626,55,0,98.26640022896125,5
2026-03-12T20:36:40,test_final,Shanghai,2019,1,,20,-44.469962418079376,55,0,98.26640022896125,5
2026-03-12T20:36:44,test_final,Shanghai,2019,1,,21,-44.42845565080643,55,0,98.26640022896125,5
2026-03-12T20:36:48,test_final,Shanghai,2019,1,,22,-44.38694870471954,55,0,98.26640022896125,5
2026-03-12T20:36:52,test_final,Shanghai,2019,1,,23,-44.34544175863266,55,0,98.26640022896125,5
2026-03-12T20:36:56,test_final,Shanghai,2019,1,,24,-44.30393487215042,55,0,98.26640022896125,5
2026-03-12T20:37:00,test_final,Shanghai,2019,1,,25,-44.26242816448212,55,0,98.26640022896125,5
2026-03-12T20:37:06,test_final,Shanghai,2019,1,,26,-44.220920979976654,55,0,98.26640022896125,5
2026-03-12T20:37:10,test_final,Shanghai,2019,1,,27,-44.17941427230835,55,0,98.26640022896125,5
2026-03-12T20:37:15,test_final,Shanghai,2019,1,,28,-44.13790738582611,55,0,98.26640022896125,5
2026-03-12T20:37:20,test_final,Shanghai,2019,1,,29,-44.09640073776245,55,0,98.26640022896125,5
2026-03-12T20:37:24,test_final,Silverstone,2019,1,,0,-5.683446951472433,51,0,91.89832105458925,10
2026-03-12T20:37:29,test_final,Silverstone,2019,1,,1,-10.892890563234687,51,0,92.80728069453657,17
2026-03-12T20:37:33,test_final,Silverstone,2019,1,,2,-10.896361173596233,51,0,92.80728069453657,17
2026-03-12T20:37:37,test_final,Silverstone,2019,1,,3,-10.899831699673086,51,0,92.80728069453657,17
2026-03-12T20:37:41,test_final,Silverstone,2019,1,,4,-10.903302331455052,51,0,92.80728069453657,17
2026-03-12T20:37:44,test_final,Silverstone,2019,1,,5,-10.906772954389453,51,0,92.80728069453657,17
2026-03-12T20:37:48,test_final,Silverstone,2019,1,,6,-10.910243520047516,51,0,92.80728069453657,17
2026-03-12T20:37:52,test_final,Silverstone,2019,1,,7,-10.913714131806046,51,0,92.80728069453657,17
2026-03-12T20:37:56,test_final,Silverstone,2019,1,,8,-10.917184733087197,51,0,92.80728069453657,17
2026-03-12T20:38:00,test_final,Silverstone,2019,1,,9,-10.920655292458832,51,0,92.80728069453657,17
2026-03-12T20:38:03,test_final,Silverstone,2019,1,,10,-10.924125934718177,51,0,92.80728069453657,17
2026-03-12T20:38:07,test_final,Silverstone,2019,1,,11,-10.927596555789933,51,0,92.80728069453657,17
2026-03-12T20:38:11,test_final,Silverstone,2019,1,,12,-10.931067070458084,51,0,92.80728069453657,17
2026-03-12T20:38:15,test_final,Silverstone,2019,1,,13,-10.934537744382396,51,0,92.80728069453657,17
2026-03-12T20:38:18,test_final,Silverstone,2019,1,,14,-10.93800827121595,51,0,92.80728069453657,17
2026-03-12T20:38:22,test_final,Silverstone,2019,1,,15,-10.941478924680268,51,0,92.80728069453657,17
2026-03-12T20:38:26,test_final,Silverstone,2019,1,,16,-10.944949531607563,51,0,92.80728069453657,17
2026-03-12T20:38:29,test_final,Silverstone,2019,1,,17,-10.948420134780463,51,0,92.80728069453657,17
2026-03-12T20:38:33,test_final,Silverstone,2019,1,,18,-10.95189072494395,51,0,92.80728069453657,17
2026-03-12T20:38:37,test_final,Silverstone,2019,1,,19,-10.955361322499812,51,0,92.80728069453657,17
2026-03-12T20:38:40,test_final,Silverstone,2019,1,,20,-10.958831951837055,51,0,92.80728069453657,17
2026-03-12T20:38:44,test_final,Silverstone,2019,1,,21,-10.96230251970701,51,0,92.80728069453657,17
2026-03-12T20:38:47,test_final,Silverstone,2019,1,,22,-10.965773150790483,51,0,92.80728069453657,17
2026-03-12T20:38:51,test_final,Silverstone,2019,1,,23,-10.969243746483698,51,0,92.80728069453657,17
2026-03-12T20:38:55,test_final,Silverstone,2019,1,,24,-10.972714334726334,51,0,92.80728069453657,17
2026-03-12T20:38:58,test_final,Silverstone,2019,1,,25,-10.976184917613864,51,0,92.80728069453657,17
2026-03-12T20:39:02,test_final,Silverstone,2019,1,,26,-10.979655511211604,51,0,92.80728069453657,17
2026-03-12T20:39:06,test_final,Silverstone,2019,1,,27,-10.983126192819327,51,0,92.80728069453657,17
2026-03-12T20:39:09,test_final,Silverstone,2019,1,,28,-10.986596634145826,51,0,92.80728069453657,17
2026-03-12T20:39:13,test_final,Silverstone,2019,1,,29,-10.990067346952856,51,0,92.80728069453657,17
2026-03-12T20:39:17,test_final,Singapore,2019,1,,0,-133.470569729805,60,0,110.78566319102258,19
2026-03-12T20:39:22,test_final,Singapore,2019,1,,1,-132.29317390918732,60,1,110.37654103712312,17
2026-03-12T20:39:26,test_final,Singapore,2019,1,,2,-132.3090796470642,60,1,110.37654103712312,17
2026-03-12T20:39:30,test_final,Singapore,2019,1,,3,-132.32498562335968,60,1,110.37654103712312,17
2026-03-12T20:39:34,test_final,Singapore,2019,1,,4,-132.34088933467865,60,1,110.37654103712312,17
2026-03-12T20:39:39,test_final,Singapore,2019,1,,5,-132.356795668602,60,1,110.37654103712312,17
2026-03-12T20:39:43,test_final,Singapore,2019,1,,6,-132.37269926071167,60,1,110.37654103712312,17
2026-03-12T20:39:47,test_final,Singapore,2019,1,,7,-132.38860499858856,60,1,110.37654103712312,17
2026-03-12T20:39:51,test_final,Singapore,2019,1,,8,-132.4045090675354,60,1,110.37654103712312,17
2026-03-12T20:39:56,test_final,Singapore,2019,1,,9,-132.4204136133194,60,1,110.37654103712312,17
2026-03-12T20:40:00,test_final,Singapore,2019,1,,10,-132.43631899356842,60,1,110.37654103712312,17
2026-03-12T20:40:04,test_final,Singapore,2019,1,,11,-132.45222449302673,60,1,110.37654103712312,17
2026-03-12T20:40:08,test_final,Singapore,2019,1,,12,-132.4681292772293,60,1,110.37654103712312,17
2026-03-12T20:40:13,test_final,Singapore,2019,1,,13,-132.48403418064117,60,1,110.37654103712312,17
2026-03-12T20:40:17,test_final,Singapore,2019,1,,14,-132.49993896484375,60,1,110.37654103712312,17
2026-03-12T20:40:21,test_final,Singapore,2019,1,,15,-132.51584482192993,60,1,110.37654103712312,17
2026-03-12T20:40:25,test_final,Singapore,2019,1,,16,-132.53174889087677,60,1,110.37654103712312,17
2026-03-12T20:40:29,test_final,Singapore,2019,1,,17,-132.54765391349792,60,1,110.37654103712312,17
2026-03-12T20:40:34,test_final,Singapore,2019,1,,18,-132.56355822086334,60,1,110.37654103712312,17
2026-03-12T20:40:38,test_final,Singapore,2019,1,,19,-132.57946372032166,60,1,110.37654103712312,17
2026-03-12T20:40:42,test_final,Singapore,2019,1,,20,-132.59536790847778,60,1,110.37654103712312,17
2026-03-12T20:40:47,test_final,Singapore,2019,1,,21,-132.61127305030823,60,1,110.37654103712312,17
2026-03-12T20:40:51,test_final,Singapore,2019,1,,22,-132.62717950344086,60,1,110.37654103712312,17
2026-03-12T20:40:55,test_final,Singapore,2019,1,,23,-132.64308261871338,60,1,110.37654103712312,17
2026-03-12T20:40:59,test_final,Singapore,2019,1,,24,-132.65898859500885,60,1,110.37654103712312,17
2026-03-12T20:41:04,test_final,Singapore,2019,1,,25,-132.67489349842072,60,1,110.37654103712312,17
2026-03-12T20:41:08,test_final,Singapore,2019,1,,26,-132.69079852104187,60,1,110.37654103712312,17
2026-03-12T20:41:12,test_final,Singapore,2019,1,,27,-132.70670354366302,60,1,110.37654103712312,17
2026-03-12T20:41:17,test_final,Singapore,2019,1,,28,-132.72260880470276,60,1,110.37654103712312,17
2026-03-12T20:41:21,test_final,Singapore,2019,1,,29,-132.7385127544403,60,1,110.37654103712312,17
2026-03-12T20:41:25,test_final,Sochi,2019,1,,0,-46.71920645236969,52,1,99.99678313423598,15
2026-03-12T20:41:28,test_final,Sochi,2019,1,,1,-52.53655791282654,52,3,100.46488606107708,17
2026-03-12T20:41:32,test_final,Sochi,2019,1,,2,-52.53009873628616,52,3,100.46488606107708,17
2026-03-12T20:41:36,test_final,Sochi,2019,1,,3,-52.523639380931854,52,3,100.46488606107708,17
2026-03-12T20:41:39,test_final,Sochi,2019,1,,4,-52.51717925071716,52,3,100.46488606107708,17
2026-03-12T20:41:43,test_final,Sochi,2019,1,,5,-52.51072037220001,52,3,100.46488606107708,17
2026-03-12T20:41:47,test_final,Sochi,2019,1,,6,-52.50426024198532,52,3,100.46488606107708,17
2026-03-12T20:41:50,test_final,Sochi,2019,1,,7,-52.49780064821243,52,3,100.46488606107708,17
2026-03-12T20:41:54,test_final,Sochi,2019,1,,8,-52.49134141206741,52,3,100.46488606107708,17
2026-03-12T20:41:58,test_final,Sochi,2019,1,,9,-52.484881818294525,52,3,100.46488606107708,17
2026-03-12T20:42:01,test_final,Sochi,2019,1,,10,-52.47842216491699,52,3,100.46488606107708,17
2026-03-12T20:42:05,test_final,Sochi,2019,1,,11,-52.47196227312088,52,3,100.46488606107708,17
2026-03-12T20:42:09,test_final,Sochi,2019,1,,12,-52.46550273895264,52,3,100.46488606107708,17
2026-03-12T20:42:13,test_final,Sochi,2019,1,,13,-52.45904332399368,52,3,100.46488606107708,17
2026-03-12T20:42:16,test_final,Sochi,2019,1,,14,-52.452583730220795,52,3,100.46488606107708,17
2026-03-12T20:42:20,test_final,Sochi,2019,1,,15,-52.44612407684326,52,3,100.46488606107708,17
2026-03-12T20:42:24,test_final,Sochi,2019,1,,16,-52.43966418504715,52,3,100.46488606107708,17
2026-03-12T20:42:27,test_final,Sochi,2019,1,,17,-52.43320453166962,52,3,100.46488606107708,17
2026-03-12T20:42:31,test_final,Sochi,2019,1,,18,-52.42674505710602,52,3,100.46488606107708,17
2026-03-12T20:42:35,test_final,Sochi,2019,1,,19,-52.42028558254242,52,3,100.46488606107708,17
2026-03-12T20:42:38,test_final,Sochi,2019,1,,20,-52.41382646560669,52,3,100.46488606107708,17
2026-03-12T20:42:42,test_final,Sochi,2019,1,,21,-52.4073668718338,52,3,100.46488606107708,17
2026-03-12T20:42:46,test_final,Sochi,2019,1,,22,-52.40090709924698,52,3,100.46488606107708,17
2026-03-12T20:42:49,test_final,Sochi,2019,1,,23,-52.39444762468338,52,3,100.46488606107708,17
2026-03-12T20:42:53,test_final,Sochi,2019,1,,24,-52.3879879117012,52,3,100.46488606107708,17
2026-03-12T20:42:57,test_final,Sochi,2019,1,,25,-52.381527960300446,52,3,100.46488606107708,17
2026-03-12T20:43:00,test_final,Sochi,2019,1,,26,-52.37506878376007,52,3,100.46488606107708,17
2026-03-12T20:43:06,test_final,Sochi,2019,1,,27,-52.36860924959183,52,3,100.46488606107708,17
2026-03-12T20:43:10,test_final,Sochi,2019,1,,28,-52.362149119377136,52,3,100.46488606107708,17
2026-03-12T20:43:14,test_final,Sochi,2019,1,,29,-52.35568964481354,52,3,100.46488606107708,17
2026-03-12T20:43:18,test_final,Spa,2019,1,,0,-96.30225276947021,43,0,111.57019446639849,7
2026-03-12T20:43:22,test_final,Spa,2019,1,,1,-114.2259670495987,43,9,113.35848114841376,20
2026-03-12T20:43:25,test_final,Spa,2019,1,,2,-114.22749471664429,43,9,113.35848114841376,20
2026-03-12T20:43:29,test_final,Spa,2019,1,,3,-114.22902238368988,43,9,113.35848114841376,20
2026-03-12T20:43:32,test_final,Spa,2019,1,,4,-114.23054921627045,43,9,113.35848114841376,20
2026-03-12T20:43:36,test_final,Spa,2019,1,,5,-114.23207724094391,43,9,113.35848114841376,20
2026-03-12T20:43:39,test_final,Spa,2019,1,,6,-114.2336049079895,43,9,113.35848114841376,20
2026-03-12T20:43:42,test_final,Spa,2019,1,,7,-114.2351313829422,43,9,113.35848114841376,20
2026-03-12T20:43:46,test_final,Spa,2019,1,,8,-114.23666000366211,43,9,113.35848114841376,20
2026-03-12T20:43:49,test_final,Spa,2019,1,,9,-114.23818695545197,43,9,113.35848114841376,20
2026-03-12T20:43:52,test_final,Spa,2019,1,,10,-114.23971331119537,43,9,113.35848114841376,20
2026-03-12T20:43:55,test_final,Spa,2019,1,,11,-114.24124073982239,43,9,113.35848114841376,20
2026-03-12T20:43:58,test_final,Spa,2019,1,,12,-114.24276769161224,43,9,113.35848114841376,20
2026-03-12T20:44:01,test_final,Spa,2019,1,,13,-114.24429535865784,43,9,113.35848114841376,20
2026-03-12T20:44:05,test_final,Spa,2019,1,,14,-114.24582314491272,43,9,113.35848114841376,20
2026-03-12T20:44:08,test_final,Spa,2019,1,,15,-114.24735009670258,43,9,113.35848114841376,20
2026-03-12T20:44:11,test_final,Spa,2019,1,,16,-114.24887812137604,43,9,113.35848114841376,20
2026-03-12T20:44:14,test_final,Spa,2019,1,,17,-114.2504050731659,43,9,113.35848114841376,20
2026-03-12T20:44:17,test_final,Spa,2019,1,,18,-114.25193214416504,43,9,113.35848114841376,20
2026-03-12T20:44:20,test_final,Spa,2019,1,,19,-114.25345957279205,43,9,113.35848114841376,20
2026-03-12T20:44:23,test_final,Spa,2019,1,,20,-114.25498700141907,43,9,113.35848114841376,20
2026-03-12T20:44:26,test_final,Spa,2019,1,,21,-114.25651359558105,43,9,113.35848114841376,20
